file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s7_52.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,234.07600288568338,41.44507650113555,-1.6701216640033039,1.1024065887803594,3.131664245459638,0.014175771492301018
s7_53.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.4990714704808,26.16955795584011,-5.094728665926235,26.37647311470118,2.3762481582764363,0.0198355951956203
s7_54.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.3566033070965,20.60666050274327,-6.6204765870233455,46.31271419274692,2.382780355916241,0.014754550512171956
s7_55.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,245.262176975051,25.934362104181528,-3.464035391017163,13.521673357558138,3.009128075458686,0.023442688504938688
s7_56.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,242.6145218695686,32.277307062586246,-3.6741830072637054,14.58932676428377,3.3157366870798195,0.03144741993350517
s7_57.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.3838890672453,24.654094557584667,-5.491821228993418,30.53691166680379,2.0146949697409346,0.02366446018222845
s7_58.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.41794483621348,20.030213374072087,-6.168640254258626,40.10890666064803,2.2278744900475385,0.01967093631053972
s7_59.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,245.35711808054083,33.11513911706018,-4.010800422618208,15.464326776956659,2.584919188379289,0.029284597037646076
s7_60.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.5157167343806,22.111863173328366,-6.490468626349292,43.19198514545722,1.9459012880010973,0.019368511269538244
s7_61.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,251.05363192038172,19.354555690259627,-6.638459114019562,46.684688260562524,1.8191589977045768,0.017132400314511985
s7_62.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,247.97481761521516,28.204277110011322,-4.955357370998825,24.297086974212455,2.340109869028322,0.02681972581907865
s7_63.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,244.7608411471883,29.75615850876429,-4.459104428788995,19.78102376310894,3.8398249499121153,0.03239059534002808
s7_64.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,244.05927736140785,35.117237284887985,-4.046283776623673,15.335919193280018,3.2766649003437065,0.025420363475576052
s7_65.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,245.58601098552361,33.90722340953688,-4.063897541217624,15.46979295963804,2.3091687149218245,0.028562331115199003
s7_66.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,244.65487438789933,37.0745979628008,-3.896310691198162,13.790581160207891,2.432096891313615,0.021306142229444044
s7_67.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,224.14481877760682,41.16618737158419,-1.1180493598225487,0.674467702078509,4.543103914303591,0.018250122634210074
s7_68.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.33529694493953,29.52823659043138,-5.535128144044385,30.728941717573036,2.237249289168795,0.021075673450706874
s7_69.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.49879655563058,20.89474737052904,-6.556167776685619,45.131829697121766,2.1991661020141624,0.020337852049257137
s7_70.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,241.53070651271435,36.773692245707316,-3.2670565266350824,9.968549331627527,3.426815149958808,0.057189540551582776
s7_71.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,251.2440957884521,18.327179515713738,-6.555531310331803,45.44646302657463,1.7512322926834318,0.016409136443391925
s7_72.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,247.92765864800936,28.502514540685674,-4.982138556371832,24.88752252175945,2.309663710819471,0.03019019332152564
s7_73.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,245.4040307314211,32.6520929405784,-4.227164964055796,17.46238191209122,2.835633069962367,0.03506648498038028
s7_74.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.7421118811187,18.950269441574644,-6.354704547279017,43.83388577186757,2.087677807462334,0.017596562471705345
s7_75.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,251.12036058126964,18.315135439192744,-6.712374010456551,48.19782705330403,2.037127181890442,0.015106604546587072
s7_76.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.71495712066363,19.894734227729217,-7.463527920729526,59.878567453774046,2.372092451963282,0.01439894012720637
s7_77.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,246.04253338647123,30.24274662913199,-3.9639006907945675,15.395252263174347,2.402816597918107,0.033349274912452424
s7_78.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,246.06972320318238,26.548996864988936,-4.457500733562855,21.514103809036147,3.032254758527691,0.026585167012029422
s7_79.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.44560145465013,23.52781134660832,-5.682354594923302,33.98156796889314,2.148767567609597,0.02282855127873676
s7_80.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.96042748336674,23.824953421708035,-5.609694812777554,32.996286996375126,2.522229123546746,0.0250400132773775
s7_81.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,247.18280868878531,27.737110083421626,-4.4529798850825335,20.037180160242386,2.5943851028122755,0.029160841772621952
s7_82.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.91419012668223,23.650507541458055,-6.665000676792069,45.62633956691221,2.4726183737699414,0.017979961279259243
s7_83.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.66467768540147,26.46687578395593,-5.0647973317335415,25.841633917269036,1.962262070484632,0.02861402002926575
s7_84.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.59557949836343,18.337412071828275,-7.218649408948294,58.55939861151072,2.4522067714654914,0.01565524313764158
s7_85.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.6863516769806,27.590433098752932,-5.593482857790023,32.02851978834114,2.264560621019995,0.019097785874845223
s7_86.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.81228574169813,26.9517898589795,-5.3099527547916,27.881634212812134,2.1237779105117953,0.02294812833689613
s7_87.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.30413377836328,24.600095880191404,-5.672861482768776,32.792825900336965,2.3049996603811413,0.024423200179299307
s7_88.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.62058198920266,25.054832319977223,-5.00562060422754,25.548801415421526,2.423497120036974,0.020776961227686335
s7_89.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,247.04768803991246,28.7005862799362,-4.345291574453096,18.805813022991558,2.249944145002539,0.032707253682130476
s7_90.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.85941933924494,24.025337142920833,-5.402508207194815,30.935895962260474,2.4715157058304995,0.026575238325525136
s7_91.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.58638092127842,27.506717346503684,-5.4353199885661745,29.61909071864754,2.3279266993968952,0.024877399141040056
s7_92.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.3450527319894,24.79305840705047,-5.865960829211202,35.10963369226845,2.329411703738598,0.02254497825189466
s7_93.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.06045820371745,25.299886185266203,-5.623981668520367,32.26569353975716,2.3674917901136716,0.023850659154325157
s7_94.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.58530155760482,24.94789412690156,-6.12464665466721,38.26054110669295,2.2876476386372717,0.019821675467349368
s7_95.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,250.61498405862883,21.467494528809958,-6.476044819182338,43.356453085121316,1.89503189905726,0.019116858609576626
s7_96.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.0430015719963,26.97811100231459,-5.696516174803458,32.65257452002827,2.2341757515058553,0.018443173527406657
s7_97.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,248.86624239371497,25.110900968898132,-5.440051318669174,30.775627334146968,2.352966547909881,0.02324555748069586
s7_98.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,244.1918522803172,32.70827467462387,-3.6344726110098096,12.850843634755032,2.8281042471376248,0.04929977742535963
s7_99.tif,EpsonV370-2,1236,1754,0.7046750285062714,6353.5263671875,249.36801273464627,25.146578437802486,-6.184446107060136,39.77817373287862,2.3199532617035934,0.019218224200182193
s7_100.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.92004806984957,24.93463222535058,-6.136165974890672,38.42311237277405,2.8481563302715585,0.017359808835662453
s7_25.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.23763207139442,30.238334877882547,-5.235982311527799,26.89664655501116,2.9650403518292565,0.020267899586351577
s7_29.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,250.85340236142275,16.605583308910063,-7.684368893313978,65.02751278447401,2.724583239126099,0.012212863603869563
s7_31.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,241.99478852484643,36.96264316479802,-3.4839483834885567,11.291779876033582,3.4831528129078038,0.03710020102379303
s7_36.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.00335477434066,24.84804919879379,-6.2242459653180395,39.267378183236865,2.795973154595496,0.018707851082275267
s7_37.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.50828233622687,26.466434120025326,-5.7910218184062865,33.66320918574648,2.827117478799676,0.02031363174836312
s7_38.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.35731059421784,22.329266760468833,-6.443436367021271,42.7746279538954,2.982486562978114,0.018757121386280193
s7_39.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.94768237117003,21.492008194965,-6.46568921258359,44.19236366394266,2.5492271786894105,0.017950237643450856
s7_40.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.2565520745209,22.470879796957092,-5.983991961814366,39.721329843357765,3.2742229464019217,0.021525376957487716
s7_41.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,242.83000526446463,40.113577755557415,-3.9207067594136302,14.383520583558294,3.1470166558538164,0.028231767375752087
s7_42.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,244.94876043697354,34.79916003689499,-4.218498933841388,16.575645480097965,3.134197844452867,0.019864687799869055
s7_43.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.65659471898334,22.12801081575068,-6.28834097128565,40.92096841013277,2.665967015946042,0.019323238439819836
s7_44.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,246.5275580930224,29.762711473387775,-4.906664575398442,23.795968120120424,3.2366265256751126,0.026887593874629752
s7_45.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.72045405432743,24.754172393947176,-5.7969131226727475,34.20108493541593,2.893229617386221,0.021777724235978138
s7_46.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.22614691764446,27.580995470323497,-5.111546618363428,26.35058594422969,3.1115852399912924,0.025581986972065075
s7_47.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.30232567495494,22.631436486250617,-5.091872494763205,28.90622460824302,3.539037408982525,0.026626640553098314
s7_48.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.95907062658623,18.431393294983796,-6.190627069600508,45.080254181994405,3.3534907351080094,0.020199902692830864
s7_49.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,250.49663511053078,20.76693753261666,-7.392420087063744,56.909691111410815,2.5189821874896468,0.014436981913879505
s7_50.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.28953681906793,26.34375561185061,-5.774425414252556,34.193790692738645,2.899866003306259,0.01519130257442996
s7_51.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.5581681961967,25.17621177079732,-5.394710768007319,29.78013949700647,2.5992888057659744,0.020359978223617584
s7_52.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,232.96096916724906,42.00660718886423,-1.6916276796186511,1.2358159575467096,3.8649464293006144,0.015503994306785708
s7_53.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.6232621519476,27.354761408126215,-5.06806023687709,25.870782565798944,2.936041152121035,0.017659518804106687
s7_54.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.67986733089344,21.42425478078348,-6.565885544656262,45.36557161251137,2.7655678560964074,0.014422843977476249
s7_55.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,243.92633715102806,27.47410200806234,-3.5768779013720566,14.372868448878666,3.751965878976009,0.021960410912821
s7_56.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,241.35203486500902,33.80985024364932,-3.680393887433923,14.242982470264089,3.999033976136457,0.028538792597612647
s7_57.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.1912358158311,26.349461677456382,-5.449784400618975,29.768204261458468,2.849758160381753,0.020872597493184653
s7_58.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.36689295435318,21.506274240572367,-6.188969685902875,39.95301029031898,2.933071263487124,0.019478006350324904
s7_59.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,244.04101339794755,34.605052905840466,-3.9831347221235758,15.035255695771024,3.375369640873051,0.025835446620662943
s7_60.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.40216705134807,23.418195311279785,-6.411365945083611,41.8913574039762,2.754349080244002,0.017645718565045612
s7_61.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,250.1314205778497,20.87772081665872,-6.62196631983682,45.76776685546889,2.588495524849067,0.01666709005972
s7_62.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,246.87571690973627,29.62903327899677,-4.940979153976576,23.96761157938452,3.024184676566559,0.022122631410959104
s7_63.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,243.96776883253025,30.836777190611354,-4.470783501109465,19.74193406314895,4.040265386977057,0.02589368515548159
s7_64.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,243.23791851344393,35.96888672808217,-4.008312002466181,14.95514327235339,3.622902740014541,0.021617189755586137
s7_65.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,244.7946400163681,35.38309258748937,-4.052487748197561,15.207849249687683,2.769906299327634,0.023738466884385953
s7_66.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,243.54671718100562,38.17584962648069,-3.8731882173928898,13.57062862738685,3.137734766734543,0.019680204292032634
s7_67.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,223.06958265899144,41.96426475853624,-1.1418219895907054,0.7391231731042183,4.979988478981772,0.01965798462803963
s7_68.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.3281352300732,30.49752363475294,-5.447707200360618,29.43482055152229,2.9230188017492558,0.018874346673607965
s7_69.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.2857020358995,22.73994998106152,-6.43700175775154,42.886647618764194,2.966277884611066,0.019300311210369795
s7_70.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,240.36552948100194,39.73512568019108,-3.298613769350104,9.846406396171021,3.7861746269795433,0.046075988969066894
s7_71.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,250.24926377956376,20.156632025601393,-6.576853068274014,45.14989944379058,2.5335530057746554,0.01751159389976422
s7_72.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,246.83719275297017,30.38889536841326,-4.950951644321442,24.127651140294592,2.979996113686026,0.025011923549182153
s7_73.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,244.50609539945563,34.16150281710551,-4.223574185392713,17.18519720189227,3.3013129123106686,0.026275480368308637
s7_74.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.6703663515651,20.429807190823826,-6.424153020913667,44.26629821849534,2.860257591474797,0.018436054986050016
s7_75.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.78436614926252,19.896035501719048,-6.581531449213246,46.03562043389362,2.9704798062175986,0.016764849785594022
s7_76.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.62107061739067,20.920627928840474,-7.2894331764706415,56.77749176384935,3.057531243916232,0.015028801150105058
s7_77.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,245.13596100617943,32.39540479152651,-4.000911003362598,15.426960784013254,2.8882228036981945,0.028037733640743072
s7_78.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,245.3038091505131,28.174277643048317,-4.552594778237144,22.02603960011598,3.4261015913216175,0.023740081101922498
s7_79.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.44348206403797,25.042328261109205,-5.6796158782218304,33.416353767371426,2.885189062143169,0.020697654013404974
s7_80.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.66201700261155,25.75797139680696,-5.532399305416464,31.465081630025825,3.210843734685158,0.023850646317441965
s7_81.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,246.2673062952882,30.132199433020325,-4.535773910681585,20.30348510147727,3.048913930036799,0.027375308925527846
s7_82.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.14067615036598,24.549474672750343,-6.593944329752791,44.3253907847467,2.9174418212973463,0.016084030685883245
s7_83.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.69955642862396,28.565281648727392,-5.074801947937964,25.518837982728286,2.6262110819171176,0.024045465249300114
s7_84.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.53972739728547,19.43924669448715,-7.094942773450784,56.1422493367116,3.1195535638196255,0.016409802266549627
s7_85.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.98792161694928,28.553850424540865,-5.532423021650622,30.953916062626913,2.7588267152865416,0.01636180477234232
s7_86.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.86235608930738,27.994811534236327,-5.260087698217679,27.1598369826532,2.8131524647447894,0.018234190107632497
s7_87.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.98072792143304,26.387354825042358,-5.600321219181499,31.56293309416539,3.1210503520409976,0.02188934984053915
s7_88.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.3275659092581,26.597306094341118,-4.98671284722177,25.235479972167905,3.2106359999341243,0.020128570434427947
s7_89.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,246.06740330856658,30.984446770540764,-4.402911873816393,19.00876820949328,2.841047731904024,0.02842129130997183
s7_90.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.64749167800787,25.855789086881437,-5.32420898490649,29.307517666821912,3.1911164543309236,0.025038192398097816
s7_91.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.75456008386362,28.89146915377104,-5.38509794456846,28.713381491160977,2.832705836611572,0.019870287642404
s7_92.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.64852388089895,26.03343474806135,-5.8711068406030815,34.8004212796193,2.776923080977988,0.01867660139199965
s7_93.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,247.8245904522382,26.855155068788285,-5.594521981118709,31.56156110817157,3.1547640855368013,0.021692561542146643
s7_94.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.50493250450583,26.1087467507868,-6.055236682612874,37.03403617786102,3.01113471885785,0.018335835305961282
s7_95.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,249.56164734064075,22.981386436760054,-6.456377850694595,42.7631128860187,2.713189656585502,0.01806051554549376
s7_96.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.30550952661198,27.80150823440109,-5.649581952804191,31.951391586368604,2.7131545329365787,0.015072788738616836
s7_97.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.16947897892376,26.409997365783596,-5.476847857354588,30.76878468877791,2.8173239195903306,0.019497888354804992
s7_98.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,242.71627742579173,35.620509764615036,-3.651221162664426,12.582857598959343,3.54149191785415,0.04131035225570839
s7_99.tif,EpsonV370-2,2480,3508,0.7069555302166477,25495.0732421875,248.15602275444147,26.30863422145052,-6.031651709417576,37.338842205962216,3.120818812498502,0.01878525635819704
s10_100.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,250.67905619623727,22.74550357697687,-6.743303080637458,46.348642401684145,1.911369595056138,0.016997574264414887
s10_16.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,248.2699334531563,25.80364996395289,-4.855576744733827,24.117783200148175,2.372931937872852,0.028771187158011382
s10_18.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,252.71404459586435,15.123206070976273,-9.886997418744548,102.77926667122412,1.6564374408216713,0.010584351779371707
s10_33.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,244.85482646375908,34.21719744997155,-3.8750119124561886,14.396603007430706,2.3716264072509348,0.04280395073134583
s10_64.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,245.42807492708928,33.926874085590136,-4.238851546913567,16.80568762231863,2.8473211893333072,0.02248792872251295
s10_7.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,251.11723416924121,19.615346050163414,-7.12998765288551,53.03254179232602,2.038937076583333,0.01741866306712173
s10_74.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,251.33812073038635,18.201905468715978,-7.020842906232395,53.48338970361413,1.905215246294025,0.015577432321852373
s10_84.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,251.46003370136103,17.223214310023476,-8.138962037709323,73.31670603318368,2.090291496206106,0.01307336120479487
s10_9.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,248.64832418095662,27.821284729333993,-5.104166183375557,26.061040943546285,1.748364832123132,0.029261676358244944
s10_91.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,249.53394063885338,26.56724234961315,-5.822567412570031,33.796268097411016,1.8924687111608227,0.022421377286995784
s10_93.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,249.82162850645543,24.407770127349064,-6.131232039844065,38.138469893699046,2.1736461511696312,0.02188717568360861
s10_94.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,250.19091379280198,23.9229229100411,-6.5889710653603295,43.945112923978755,2.1551156762787786,0.01800414743580995
s10_95.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,251.5155107247081,20.359304687153788,-7.227256855027313,53.87340405174042,1.452812378662781,0.016877832425960092
s10_96.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,249.7090620953559,26.113419838469905,-5.975546896986145,35.82715759532913,1.9151066086372501,0.01636642200246472
s10_97.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,249.73726420781094,24.13238409589533,-5.877916783603469,35.963714683334395,1.9595603414212877,0.020864501364398286
s10_98.tif,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,245.1337659660428,32.44512518189374,-3.906925767889262,14.967087090665181,2.590484096061783,0.04767234679198203
s10_1.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.93228104008548,32.260682391241765,-4.757922610895572,21.584590996430222,2.586430672747681,0.019275236527945022
s10_100.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.30556054051019,24.08935349783166,-6.6275879852633715,44.01106894727871,2.145234994134819,0.013496490729242323
s10_12.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.8770944862107,20.023835055677814,-7.721248118369428,61.53907453159403,2.428386942051124,0.01318158048765143
s10_14.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.2012020489544,27.349164576406437,-5.59558501264831,30.845109876096203,1.961806930965207,0.019403925718989527
s10_15.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.49386240880983,27.879837455858492,-5.494737249117493,29.957383958546785,2.483254694179558,0.020333473523891483
s10_17.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.7543924736081,23.986665058247993,-5.962025079495262,36.05837764825658,2.2508893270780783,0.019734353656882364
s10_18.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,252.34917191467352,16.216854671185192,-9.722713778690238,97.82647967540129,1.97812170146579,0.009555934488516878
s10_24.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.24116731225664,19.631003230167643,-7.440437494534479,56.91653492849263,2.1447435486175404,0.015112270993439389
s10_25.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.46378484138182,29.47317572806889,-5.383096844781702,28.067642143994583,2.297431003574341,0.01643195087522767
s10_27.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,244.84619555164122,36.86824242131546,-4.021019680886326,14.989178441231216,2.3454556923510563,0.023075601089620222
s10_28.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.42283405254724,20.145694586818298,-8.004115358169173,64.99408584062112,2.096054748609035,0.011101737676136734
s10_29.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,252.08871121743636,15.262489313490418,-8.765277090091258,82.92094990467113,2.1021835972890144,0.008584530709262812
s10_30.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.32774941722045,25.429987434241987,-4.548197356839124,19.843961736181264,2.458221744751472,0.01264651955638467
s10_31.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,243.22246959100977,36.65330818575595,-3.6292717686992084,12.176722773490614,3.0733083629610234,0.03512132081689612
s10_32.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.18722948951918,21.758946192272873,-6.542652528684477,44.08572173872427,2.507140232489971,0.017817367034439032
s10_34.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.76704923509322,21.08992432310002,-6.931762627640911,49.26185752707098,2.217410842626177,0.014658661206394735
s10_35.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,247.3478629039309,32.575439357684274,-4.87716236191487,22.641622672091117,2.294014505208089,0.01812952745538488
s10_36.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.2496556930176,24.255253731533404,-6.614860680087617,43.66808265032435,2.1651443180805576,0.014564421035408222
s10_37.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.68071354027182,25.8190385781901,-6.098479671786125,36.852246729608275,2.2106912285545737,0.016538101295972784
s10_38.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.57627935409712,21.807935985934233,-6.930607526042677,48.70791000073271,2.35144829085518,0.014763127118478589
s10_39.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.15495413228197,20.714825680345015,-6.996948137758749,51.014180077904335,1.750980936409361,0.013856707837864742
s10_40.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.79479165803886,21.69709416123782,-6.504356341298987,45.73063263788082,2.577134577979985,0.01714116782874077
