file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s9_93.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9366671442985535,0.17282362282276154,-2.797402858734131,6.609213829040527,-1472.2448936407297,0.057341744215985584
s9_94.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9742823839187622,0.11081141978502274,-4.901310920715332,24.053936004638672,-1670.5399097286352,0.036051697502482806
s9_95.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9649546146392822,0.14045679569244385,-4.175658226013184,16.29804229736328,-1743.15816075921,0.029395023356751388
s9_96.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9588073492050171,0.13777069747447968,-3.688777208328247,13.01590347290039,-1574.8242928748873,0.05708472799499761
s9_97.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9734214544296265,0.11251365393400192,-4.809558868408203,23.101829528808594,-1690.662568387643,0.04811812631036893
s9_98.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9627529978752136,0.13827626407146454,-4.022223949432373,15.450822830200195,-1638.3070892830287,0.039248997682716
s9_99.tif,EpsonV39-2,150,1240,1754,0.7069555302166477,6374.0810546875,0.9491397738456726,0.16367478668689728,-3.34737229347229,10.051105499267578,-1605.2525963615874,0.05086852171993968
s9_1.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9575833082199097,0.14356793463230133,-3.8278634548187256,13.833084106445312,-1436.4881858343338,0.0395119910251223
s9_10.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9527177214622498,0.1461176872253418,-3.613624095916748,12.449508666992188,-1425.9883960523355,0.037455861257218524
s9_100.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9494147896766663,0.14897315204143524,-3.4555954933166504,11.218708992004395,-1362.0331296158906,0.04321642696877184
s9_101.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9498019218444824,0.147480309009552,-3.2852258682250977,9.841443061828613,-1343.9942637038791,0.06727962813109206
s9_102.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9138263463973999,0.20062483847141266,-2.338421583175659,4.150391578674316,-1275.1799413962672,0.050001264391069264
s9_103.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9675756096839905,0.1237546056509018,-4.5094194412231445,20.13828468322754,-1547.6042160275754,0.025284947769154374
s9_104.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9749230146408081,0.11635759472846985,-5.341813564300537,27.747282028198242,-1574.6247894038897,0.018208265899142973
s9_105.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.948257565498352,0.15193085372447968,-3.188690185546875,9.267889022827148,-1400.3188171856702,0.02214155662632876
s9_106.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.984981119632721,0.08685079962015152,-6.886552810668945,48.3990478515625,-1737.9246433112585,0.01580327914076581
s9_107.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9746261835098267,0.10973643511533737,-5.257923603057861,27.585933685302734,-1522.5276780555287,0.02490356144480818
s9_108.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9655267000198364,0.13552328944206238,-4.364109992980957,18.07402992248535,-1550.9563294902011,0.03192438021848678
s9_11.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9219297170639038,0.20659780502319336,-2.5778350830078125,5.082577705383301,-1412.7663367791154,0.036759526611983666
s9_12.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9679155945777893,0.1308847814798355,-4.535557746887207,19.641254425048828,-1576.1151525916277,0.028981337587817707
s9_13.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9699995517730713,0.12805885076522827,-4.716063976287842,21.33397102355957,-1619.6249965968043,0.02602840971787987
s9_14.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9724829196929932,0.12092115730047226,-4.993679523468018,24.198020935058594,-1596.8987650567403,0.023990326258873727
s9_15.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.937599778175354,0.16883951425552368,-2.903085947036743,7.339478492736816,-1316.183124322391,0.04305918269761283
s9_16.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9590152502059937,0.13644684851169586,-3.8921024799346924,14.596626281738281,-1417.9146160641333,0.037346204068120795
s9_17.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9283792972564697,0.2034858614206314,-2.7701995372772217,5.9912614822387695,-1438.1524464636782,0.027333606135285248
s9_18.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9012072682380676,0.2089279145002365,-2.067361831665039,2.900393009185791,-1184.5598640549606,0.04226457038290359
s9_19.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9305843114852905,0.19957967102527618,-2.909480333328247,6.9810686111450195,-1408.5396074249625,0.028541214551072204
s9_2.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9657515287399292,0.13644546270370483,-4.342989444732666,17.850414276123047,-1603.4893629378025,0.030616884908228198
s9_20.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9359424114227295,0.17900213599205017,-2.886263847351074,7.034117698669434,-1402.8665817821834,0.04211364806709089
s9_21.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9212135076522827,0.21035365760326385,-2.647128105163574,5.453618049621582,-1350.0163262288647,0.041043283554640084
s9_22.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.968385636806488,0.12924593687057495,-4.5565056800842285,19.95909309387207,-1595.4520256103842,0.02642738257255306
s9_23.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9726176857948303,0.11298296600580215,-4.953586101531982,24.384634017944336,-1522.7593680661969,0.031910586861367565
s9_24.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9606688618659973,0.13317494094371796,-3.9890356063842773,15.268838882446289,-1392.1737312647815,0.05019057821753044
s9_25.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9651799201965332,0.12562328577041626,-4.222023963928223,17.42461395263672,-1492.283482794213,0.04602946720859234
s9_26.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9655113220214844,0.13029785454273224,-4.150356769561768,16.30022621154785,-1544.4203561204001,0.021251195424283664
s9_27.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9718578457832336,0.11434297263622284,-4.775045394897461,22.543434143066406,-1544.7703331004675,0.03407556920587045
s9_28.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9696176052093506,0.11497030407190323,-4.363085746765137,18.725799560546875,-1553.7245939370325,0.03050102070842682
s9_29.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9540015459060669,0.143498495221138,-3.5512921810150146,11.695902824401855,-1359.4574824609688,0.06158975337477471
s9_3.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9623619914054871,0.14065934717655182,-4.133858680725098,16.087568283081055,-1530.0024202410652,0.03575479549049178
s9_30.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9693560004234314,0.1157447099685669,-4.499231815338135,19.986217498779297,-1483.0261972732708,0.0378569031154596
s9_31.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9564205408096313,0.14005829393863678,-3.6040940284729004,12.16294002532959,-1455.1884173575877,0.05762922076727848
s9_32.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9617289900779724,0.13170424103736877,-3.992229461669922,15.579925537109375,-1500.0113556600318,0.039153248795380145
s9_33.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9628749489784241,0.13134105503559113,-4.059910297393799,15.835638046264648,-1468.7606705038636,0.04478645584286608
s9_34.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9682886004447937,0.1217743530869484,-4.407296657562256,18.88968849182129,-1552.8157531889785,0.041806171147975135
s9_35.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9459655284881592,0.15308915078639984,-3.146127939224243,8.885217666625977,-1316.8510095502968,0.07166626052892927
s9_36.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9933381676673889,0.055384762585163116,-11.274215698242188,132.00856018066406,-1769.7960759714267,0.005266303748114908
s9_37.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.94623863697052,0.1627129167318344,-3.1751606464385986,8.860013008117676,-1450.761451695146,0.035623758597859274
s9_38.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9499725103378296,0.15230189263820648,-3.4325919151306152,10.929604530334473,-1363.238883573506,0.0401143009526612
s9_39.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.957593560218811,0.14839759469032288,-3.8638839721679688,13.76291275024414,-1450.8131761268132,0.03790506492073417
s9_4.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9399151802062988,0.1668137013912201,-2.8181145191192627,6.622897148132324,-1399.7623430532199,0.03662067348365027
s9_40.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9776145219802856,0.10652598738670349,-5.532715797424316,30.388202667236328,-1631.0375060436,0.02314686247103395
s9_41.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9714676141738892,0.11894819140434265,-4.761387348175049,22.144405364990234,-1596.1633752278865,0.032880604700776105
s9_42.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.8792724609375,0.2511523962020874,-1.8294715881347656,1.5967035293579102,-1183.6066884346876,0.0381564488542318
s9_43.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9693297743797302,0.12813527882099152,-4.683864116668701,21.052560806274414,-1574.8758585705102,0.02649336079743995
s9_44.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9266023635864258,0.20380893349647522,-2.720033884048462,5.730756759643555,-1385.713380514623,0.03467833891197999
s9_45.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.973386287689209,0.12108921259641647,-5.0122785568237305,24.310016632080078,-1675.0342069896426,0.023862277926950382
s9_46.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9203342795372009,0.20085467398166656,-2.4722540378570557,4.57830286026001,-1356.230560567309,0.04436759756501269
s9_47.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9603601098060608,0.1386849731206894,-4.046295642852783,15.96969985961914,-1519.4321470018406,0.02971192573656527
s9_48.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9254007935523987,0.1889358013868332,-2.7228853702545166,6.277050018310547,-1276.230181836267,0.027938674734247985
s9_49.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9622501730918884,0.13280129432678223,-3.9080936908721924,14.534355163574219,-1531.9854679234877,0.045258878324199066
s9_5.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9224614500999451,0.18730232119560242,-2.510152816772461,5.099058151245117,-1284.7461597618628,0.0511853091551109
s9_50.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9195721745491028,0.2207191288471222,-2.6859729290008545,5.575222969055176,-1421.1467187251383,0.025687139073822047
s9_51.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9597347378730774,0.13930532336235046,-3.6528139114379883,12.330827713012695,-1548.562112284618,0.022224546658329347
s9_52.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9491946697235107,0.16967172920703888,-3.4681999683380127,10.673009872436523,-1487.4482290760739,0.02080934821789826
s9_53.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.950953483581543,0.16848288476467133,-3.4580490589141846,10.438987731933594,-1585.9077611490643,0.0205433663147828
s9_54.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9286319017410278,0.19332754611968994,-2.6897757053375244,5.806100845336914,-1443.9234093071507,0.028750298856070916
s9_55.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9724046587944031,0.10858506709337234,-5.071002006530762,26.46072769165039,-1489.3195148918894,0.019533347739728545
s9_56.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9682534337043762,0.12533968687057495,-4.480179309844971,19.567323684692383,-1574.7247237509546,0.02591082134843859
s9_57.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9548214077949524,0.14265203475952148,-3.627418041229248,12.445870399475098,-1399.9584900860198,0.03202783039688086
s9_58.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9551703333854675,0.15070872008800507,-3.7241322994232178,12.784062385559082,-1437.3706495985232,0.04498393073895612
s9_59.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9560150504112244,0.14473983645439148,-3.684433698654175,12.661565780639648,-1445.0847133404973,0.043746091882149556
s9_6.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9267566800117493,0.18035128712654114,-2.621814489364624,5.7301740646362305,-1237.4744551072122,0.03673653768345165
s9_60.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9311898946762085,0.19075129926204681,-2.784832715988159,6.265137672424316,-1358.5033226636856,0.035596631662191486
s9_61.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.978647768497467,0.10035549104213715,-5.6630940437316895,32.27897262573242,-1570.702194494124,0.011795734174421599
s9_62.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9810144901275635,0.10174285620450974,-6.095104217529297,36.969112396240234,-1732.2346064112182,0.017487218155736197
s9_63.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.961094081401825,0.13992731273174286,-3.902249336242676,14.30801010131836,-1543.8098763722492,0.030264234744547026
s9_64.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9655023813247681,0.12181908637285233,-4.105355739593506,16.78753662109375,-1540.4289763339937,0.02761740445801302
s9_65.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9692550897598267,0.11612574756145477,-4.3695220947265625,19.197107315063477,-1590.986586130337,0.023552732004266747
s9_66.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9477104544639587,0.15497490763664246,-3.0662662982940674,8.156126022338867,-1427.3815766072357,0.018876783940854083
s9_67.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9376046657562256,0.1843162328004837,-2.907766819000244,6.881994247436523,-1473.513580920443,0.021407979916872034
s9_68.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9814674854278564,0.09999009966850281,-6.3434367179870605,40.001712799072266,-1647.029590660137,0.011393312980468607
s9_69.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9616210460662842,0.14416445791721344,-4.095919132232666,15.611988067626953,-1538.523271449833,0.03121425221613271
s9_7.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9452308416366577,0.1644526571035385,-3.1520631313323975,8.746482849121094,-1470.131374813763,0.03908336245264281
s9_70.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9387458562850952,0.18494781851768494,-3.0561342239379883,7.7851762771606445,-1433.091249112317,0.0314429920550263
s9_71.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9572688341140747,0.14522898197174072,-3.819045066833496,13.608003616333008,-1460.7045486204318,0.02812178155000552
s9_72.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.961700975894928,0.15890653431415558,-4.286161422729492,16.750762939453125,-1605.4563691436235,0.009515577297973296
s9_73.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.956544041633606,0.14231307804584503,-3.8028037548065186,13.779102325439453,-1441.2600600106139,0.03678423971015559
s9_74.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9709092378616333,0.12507091462612152,-4.800795555114746,22.163419723510742,-1604.7442742867688,0.024637349652407402
s9_75.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9636505842208862,0.13794338703155518,-4.3241047859191895,17.618202209472656,-1452.7735139096649,0.027970974178835473
s9_76.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9679874777793884,0.12907278537750244,-4.572988510131836,20.045522689819336,-1528.2925277473832,0.028927773384338103
s9_77.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.973805844783783,0.11623197793960571,-5.047680854797363,24.916160583496094,-1627.166540317145,0.020073817449516314
s9_78.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9631821513175964,0.13711369037628174,-4.176206588745117,16.693016052246094,-1549.236378878898,0.03100838636112848
s9_79.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9721486568450928,0.1152276024222374,-4.987737655639648,25.057476043701172,-1579.7307698016039,0.021372921800860707
s9_8.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9469966292381287,0.1510264128446579,-3.416053533554077,11.043387413024902,-1344.3430982406683,0.03433913727149005
s9_80.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9718575477600098,0.11870478093624115,-4.78401517868042,22.463409423828125,-1626.8242837261691,0.02886133538088057
s9_81.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9644356966018677,0.11695153266191483,-4.112457275390625,17.838193893432617,-1458.3543590124852,0.021249931033214403
s9_82.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9722194671630859,0.12243437021970749,-5.0328264236450195,24.471282958984375,-1556.877443308974,0.02089268308382683
s9_83.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9773085713386536,0.11346234381198883,-5.499763488769531,29.542346954345703,-1724.6773751675514,0.01861792860558355
s9_84.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9713137149810791,0.12228996306657791,-4.880316734313965,23.095849990844727,-1564.6493408187346,0.026070249567808144
s9_85.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9538701176643372,0.14974942803382874,-3.472554922103882,11.125968933105469,-1513.6150532420488,0.02722682256225402
s9_86.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9501027464866638,0.16230244934558868,-3.3347392082214355,9.734842300415039,-1524.026579419417,0.01989220491411336
s9_87.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9158691167831421,0.18845966458320618,-2.302076578140259,4.163156032562256,-1216.295656656144,0.04159731673226174
s9_88.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9588828086853027,0.136942520737648,-3.7985355854034424,13.97607421875,-1459.8794638575862,0.025336328024423437
s9_89.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9709277153015137,0.12560948729515076,-4.75880241394043,21.86214256286621,-1652.2252170481386,0.02359687074704822
s9_9.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9582639932632446,0.13521291315555573,-3.7062201499938965,13.321735382080078,-1425.6374765868768,0.026001397726854746
s9_90.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9458791613578796,0.15934456884860992,-3.218210220336914,9.384047508239746,-1405.3895318218022,0.0427251535660426
s9_91.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9847651124000549,0.08779454976320267,-7.016939640045166,49.743080139160156,-1667.3656033540108,0.013622319490933166
s9_92.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9634436368942261,0.1376894861459732,-4.162465572357178,16.348217010498047,-1544.4442257515864,0.0354880089748777
s9_93.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9335489869117737,0.1806383728981018,-2.7868049144744873,6.4315290451049805,-1369.343357974992,0.03519260124324126
s9_94.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9720757007598877,0.11815100908279419,-4.8803391456604,23.415626525878906,-1560.560531182989,0.022752257512781843
s9_95.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9632826447486877,0.14628461003303528,-4.127280235290527,15.709964752197266,-1676.4384748785933,0.017540207636002503
s9_96.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9564676284790039,0.14769934117794037,-3.6878678798675537,12.656649589538574,-1522.4900553171472,0.03444304722845477
s9_97.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9707646369934082,0.12389887869358063,-4.751166343688965,21.826879501342773,-1602.1605314176768,0.028519604958252107
s9_98.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9602096080780029,0.14561492204666138,-3.9783341884613037,14.810285568237305,-1524.5556447191177,0.023320658770736014
s9_99.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9465699195861816,0.17186953127384186,-3.292050838470459,9.466460227966309,-1541.9955079135063,0.030463893588847612
s10_1.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9605267643928528,0.12539052963256836,-3.8006105422973633,14.081544876098633,-1333.0576073184334,0.0672849237486
s10_10.tif,EpsonV550,150,1239,1754,0.7063854047890535,2812.9609375,0.9544913172721863,0.1322726011276245,-3.5243682861328125,12.203853607177734,-1328.3238551945387,0.06186942241094494
s10_100.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9493040442466736,0.13977555930614471,-3.452028274536133,11.564544677734375,-1218.9664064179835,0.06745563927211687
s10_101.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9550811052322388,0.12087646871805191,-3.192896842956543,9.689077377319336,-1236.5489987193248,0.10699169797985096
s10_102.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9136807322502136,0.19326704740524292,-2.3040032386779785,4.041444301605225,-1125.918366261793,0.07441080136903727
s10_103.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.969573438167572,0.11194070428609848,-4.513779640197754,20.87310791015625,-1500.3871178541904,0.04330836561283192
s10_104.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9757806062698364,0.10233175754547119,-5.446472644805908,29.726947784423828,-1443.3534139536916,0.03242996752263706
s10_105.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9345449805259705,0.14923523366451263,-3.0356931686401367,8.270952224731445,-887.8743104804029,0.03812293910471442
s10_106.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9858267903327942,0.07710909843444824,-7.072463512420654,52.65350341796875,-1645.8583957309065,0.027721256061321385
s10_107.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9762835502624512,0.09388042986392975,-5.25445032119751,28.511594772338867,-1428.4093204162514,0.04352279535396092
s10_108.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9698857069015503,0.11616721749305725,-4.496595859527588,20.02837371826172,-1533.3665611236015,0.05410715781200678
s10_11.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9250367879867554,0.19608360528945923,-2.6103713512420654,5.346477508544922,-1355.5907551048977,0.05964643940795304
s10_12.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9701054692268372,0.11377953737974167,-4.616275787353516,21.192596435546875,-1450.0074670296292,0.04965428956113686
s10_13.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.971807062625885,0.11149901896715164,-4.811946868896484,23.07495880126953,-1470.9526282754548,0.04503254638538638
s10_14.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9743973016738892,0.10525581240653992,-5.081383228302002,26.05312728881836,-1491.6008923731824,0.0418828219690172
s10_15.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.939091145992279,0.1584804356098175,-2.8548426628112793,7.176629066467285,-1226.528168747237,0.06748738959859304
s10_16.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9591768980026245,0.12405098229646683,-3.805408000946045,14.316535949707031,-1268.3310992857153,0.059756415176472
s10_17.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9317732453346252,0.1937551498413086,-2.834024667739868,6.447806358337402,-1416.864454524189,0.04701441096702291
s10_18.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9013620018959045,0.20257313549518585,-2.017117738723755,2.7016677856445312,-1085.4122223218878,0.06462709931778211
s10_19.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9327479600906372,0.1891125738620758,-2.9446561336517334,7.325936317443848,-1312.8332113950187,0.04794023208108205
s10_2.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9691927433013916,0.1185465008020401,-4.454430103302002,19.561344146728516,-1548.5023570534233,0.05196746189730748
s10_20.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9389848113059998,0.1643499732017517,-2.8861916065216064,7.2520647048950195,-1301.6223324334264,0.0704305068180375
s10_21.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9251085519790649,0.19626767933368683,-2.707761287689209,5.929137229919434,-1250.9433347914508,0.06645941526021923
s10_22.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9702485799789429,0.11423162370920181,-4.6194305419921875,21.249412536621094,-1470.3050547218222,0.04567859650672785
s10_23.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.974702000617981,0.09515458345413208,-4.907101631164551,24.96363067626953,-1421.044479555557,0.05275017646739426
s10_24.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9649518728256226,0.10880428552627563,-3.937791585922241,15.679811477661133,-1307.6882715733148,0.0820810360361604
s10_25.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9696546196937561,0.10454166680574417,-4.1953125,17.993892669677734,-1482.1647322947604,0.07592745464534885
s10_26.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9654030799865723,0.12504756450653076,-4.157475471496582,16.515487670898438,-1425.8710073898544,0.034611537056312196
s10_27.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9746730327606201,0.09515330940485,-4.743844985961914,23.230382919311523,-1459.830383411831,0.05566062306104438
s10_28.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9688444137573242,0.10870485007762909,-4.196750164031982,17.426820755004883,-1417.3444087812074,0.048478607182199936
